START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-03-11 23:29:37.875,2022-03-11 23:33:13.862,Located_Indoors/Holding_Solid_Food,annotator,Behavioral Parameters
2022-03-11 23:33:13.862,2022-03-11 23:33:46.862,Located_Indoors,annotator,Behavioral Parameters
2022-03-11 23:33:46.862,2022-03-11 23:34:07.862,Located_Indoors/Holding_Drink,annotator,Behavioral Parameters
2022-03-11 23:34:07.862,2022-03-11 23:35:17.862,Located_Indoors/Holding_Drink,annotator,Behavioral Parameters
2022-03-11 23:35:17.862,2022-03-11 23:40:02.850,Located_Indoors,annotator,Behavioral Parameters
2022-03-11 23:40:02.850,2022-03-11 23:43:17.837,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-03-11 23:43:17.837,2022-03-11 23:44:44.825,Located_Indoors,annotator,Behavioral Parameters
2022-03-11 23:44:44.825,2022-03-11 23:46:07.825,Located_Indoors,annotator,Behavioral Parameters
2022-03-11 23:46:07.825,2022-03-11 23:55:50.800,Located_Indoors,annotator,Behavioral Parameters
2022-03-11 23:55:50.800,2022-03-12 00:20:40.725,Located_Indoors,annotator,Behavioral Parameters
2022-03-12 00:20:40.725,2022-03-12 00:21:12.712,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-12 00:21:12.712,2022-03-12 00:21:29.712,Located_Indoors,annotator,Behavioral Parameters
2022-03-12 00:21:29.712,2022-03-12 00:22:42.712,Located_Indoors/Holding_Book/Reader,annotator,Behavioral Parameters
2022-03-12 00:22:42.712,2022-03-12 00:25:09.700,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-12 00:25:09.700,2022-03-12 00:27:03.700,Located_Indoors,annotator,Behavioral Parameters
2022-03-12 00:27:03.700,2022-03-12 00:27:47.700,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-12 00:27:47.700,2022-03-12 00:31:45.687,Located_Indoors,annotator,Behavioral Parameters
2022-03-12 00:31:45.687,2022-03-12 00:33:30.675,Located_Indoors,annotator,Behavioral Parameters
2022-03-12 00:33:30.675,2022-03-12 00:34:29.675,Located_Indoors,annotator,Behavioral Parameters
2022-03-12 00:34:29.675,2022-03-12 00:37:10.675,Located_Indoors,annotator,Behavioral Parameters
2022-03-12 00:37:10.675,2022-03-12 00:47:37.637,Located_Indoors,annotator,Behavioral Parameters
2022-03-12 00:47:37.637,2022-03-12 00:50:29.625,CP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters
2022-03-12 00:50:29.625,2022-03-12 00:54:56.612,Located_Indoors,annotator,Behavioral Parameters
2022-03-12 00:54:56.612,2022-03-12 00:55:30.612,Located_Indoors,annotator,Behavioral Parameters
2022-03-12 00:55:30.612,2022-03-12 00:56:22.612,CP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters
