timestamp,is_motion
1644122660.0,1
1644122670.0,1
1644122680.0,1
1644122690.0,1
1644122700.0,1
1644122710.0,1
1644122720.0,1
1644122730.0,1
1644122740.0,1
1644122750.0,1
1644122760.0,1
1644122770.0,1
1644122780.0,1
1644122790.0,1
1644122800.0,1
1644122810.0,1
1644122820.0,1
1644122830.0,1
1644122840.0,1
1644122850.0,1
1644122860.0,1
1644122870.0,1
1644122880.0,1
1644122890.0,1
1644122900.0,1
1644122910.0,1
1644122920.0,1
1644122930.0,1
1644122940.0,1
1644122950.0,1
1644122960.0,1
1644122970.0,1
1644122980.0,1
1644122990.0,1
1644123000.0,1
1644123010.0,1
1644123020.0,0
1644123030.0,0
1644123040.0,0
1644123050.0,0
1644123060.0,0
1644123070.0,0
1644123080.0,0
1644123090.0,0
1644123100.0,0
1644123110.0,0
1644123120.0,0
1644123130.0,0
1644123140.0,0
1644123150.0,0
1644123160.0,0
1644123170.0,0
1644123180.0,0
1644123190.0,0
1644123200.0,0
1644123210.0,0
1644123220.0,0
1644123230.0,1
1644123240.0,1
1644123250.0,1
1644123260.0,1
1644123270.0,1
1644123280.0,1
1644123290.0,1
1644123300.0,1
1644123310.0,1
1644123320.0,1
1644123330.0,1
1644123340.0,0
1644123350.0,0
1644123360.0,0
1644123370.0,0
1644123380.0,0
1644123390.0,0
1644123400.0,0
1644123410.0,0
1644123420.0,1
1644123430.0,1
1644123440.0,1
1644123450.0,1
1644123460.0,1
1644123470.0,1
1644123480.0,1
1644123490.0,1
1644123500.0,1
1644123510.0,1
1644123520.0,1
1644123530.0,1
1644123540.0,1
1644123550.0,1
1644123560.0,1
1644123570.0,1
1644123580.0,1
1644123590.0,1
1644123600.0,1
1644123610.0,1
1644123620.0,1
1644123630.0,1
1644123640.0,1
1644123650.0,1
1644123660.0,1
1644123670.0,1
1644123680.0,1
1644123690.0,1
1644123700.0,1
1644123710.0,1
1644123720.0,1
1644123730.0,1
1644123740.0,1
1644123750.0,1
1644123760.0,1
1644123770.0,1
1644123780.0,1
1644123790.0,1
1644123800.0,1
1644123810.0,1
1644123820.0,1
1644123830.0,1
1644123840.0,1
1644123850.0,1
1644123860.0,1
1644123870.0,1
1644123880.0,1
1644123890.0,1
1644123900.0,1
1644123910.0,1
1644123920.0,1
1644123930.0,1
1644123940.0,1
1644123950.0,1
1644123960.0,1
1644123970.0,1
1644123980.0,1
1644123990.0,1
1644124000.0,1
1644124010.0,1
1644124020.0,1
1644124030.0,1
1644124040.0,1
1644124050.0,1
1644124060.0,1
1644124070.0,1
1644124080.0,1
1644124090.0,1
1644124100.0,1
1644124110.0,1
1644124120.0,1
1644124130.0,1
1644124140.0,1
1644124150.0,1
1644124160.0,1
1644124170.0,1
1644124180.0,1
1644124190.0,1
1644124200.0,1
1644124210.0,1
1644124220.0,1
1644124230.0,1
1644124240.0,1
1644124250.0,1
1644124260.0,1
1644124270.0,1
1644124280.0,1
1644124290.0,1
1644124300.0,1
1644124310.0,1
1644124320.0,1
1644124330.0,1
1644124340.0,1
1644124350.0,1
1644124360.0,1
1644124370.0,1
1644124380.0,1
1644124390.0,1
1644124400.0,1
1644124410.0,1
1644124420.0,1
1644124430.0,1
1644124440.0,1
1644124450.0,1
1644124460.0,1
1644124470.0,1
1644124480.0,1
1644124490.0,1
1644124500.0,1
1644124510.0,1
1644124520.0,0
1644124530.0,0
1644124540.0,0
1644124550.0,0
1644124560.0,0
1644124570.0,0
1644124580.0,0
1644124590.0,0
1644124600.0,0
1644124610.0,1
1644124620.0,1
1644124630.0,1
1644124640.0,1
1644124650.0,1
1644124660.0,1
1644124670.0,1
1644124680.0,1
1644124690.0,1
1644124700.0,1
1644124710.0,1
1644124720.0,1
1644124730.0,1
1644124740.0,1
1644124750.0,1
1644124760.0,1
1644124770.0,1
1644124780.0,1
1644124790.0,1
1644124800.0,1
1644124810.0,1
1644124820.0,1
1644124830.0,1
1644124840.0,1
1644124850.0,1
1644124860.0,1
1644124870.0,1
1644124880.0,1
1644124890.0,0
1644124900.0,1
1644124910.0,1
1644124920.0,1
1644124930.0,1
1644124940.0,1
1644124950.0,1
1644124960.0,1
1644124970.0,1
1644124980.0,1
1644124990.0,1
1644125000.0,1
1644125010.0,1
1644125020.0,1
1644125030.0,1
1644125040.0,1
1644125050.0,1
1644125060.0,1
1644125070.0,1
1644125080.0,1
1644125090.0,1
1644125100.0,1
1644125110.0,1
1644125120.0,1
1644125130.0,1
1644125140.0,1
1644125150.0,1
1644125160.0,1
1644125170.0,1
1644125180.0,1
1644125190.0,1
1644125200.0,1
1644125210.0,1
1644125220.0,1
1644125230.0,1
1644125240.0,1
1644125250.0,1
1644125260.0,1
1644125270.0,1
1644125280.0,1
1644125290.0,1
1644125300.0,1
1644125310.0,1
1644125320.0,1
1644125330.0,1
1644125340.0,1
1644125350.0,1
1644125360.0,1
1644125370.0,1
1644125380.0,1
1644125390.0,1
1644125400.0,1
1644125410.0,1
1644125420.0,1
1644125430.0,1
1644125440.0,1
1644125450.0,1
1644125460.0,1
1644125470.0,1
1644125480.0,1
1644125490.0,1
1644125500.0,1
1644125510.0,1
1644125520.0,1
1644125530.0,1
1644125540.0,1
1644125550.0,1
1644125560.0,1
1644125570.0,1
1644125580.0,1
1644125590.0,1
1644125600.0,1
1644125610.0,1
1644125620.0,1
1644125630.0,1
1644125640.0,1
1644125650.0,1
1644125660.0,1
1644125670.0,1
1644125680.0,1
1644125690.0,1
1644125700.0,1
1644125710.0,1
1644125720.0,1
1644125730.0,1
1644125740.0,1
1644125750.0,1
1644125760.0,1
1644125770.0,1
1644125780.0,1
1644125790.0,1
1644125800.0,1
1644125810.0,1
1644125820.0,0
1644125830.0,0
1644125840.0,0
1644125850.0,0
1644125860.0,0
1644125870.0,0
1644125880.0,0
1644125890.0,0
1644125900.0,0
1644125910.0,1
1644125920.0,1
1644125930.0,1
1644125940.0,1
1644125950.0,1
1644125960.0,1
1644125970.0,1
1644125980.0,1
1644125990.0,1
1644126000.0,1
1644126010.0,1
1644126020.0,1
1644126030.0,1
1644126040.0,1
1644126050.0,1
1644126060.0,1
1644126070.0,1
1644126080.0,1
1644126090.0,1
1644126100.0,1
1644126110.0,1
1644126120.0,1
1644126130.0,1
1644126140.0,0
1644126150.0,0
1644126160.0,0
1644126170.0,0
1644126180.0,0
1644126190.0,1
1644126200.0,1
1644126210.0,1
1644126220.0,1
1644126230.0,1
1644126240.0,1
1644126250.0,1
1644126260.0,1
1644126270.0,1
1644126280.0,1
1644126290.0,0
1644126300.0,0
1644126310.0,0
1644126320.0,0
1644126330.0,0
1644126340.0,1
1644126350.0,1
1644126360.0,1
1644126370.0,1
1644126380.0,1
1644126390.0,1
1644126400.0,1
1644126410.0,1
1644126420.0,1
1644126430.0,1
1644126440.0,1
1644126450.0,1
1644126460.0,1
1644126470.0,1
1644126480.0,1
1644126490.0,1
1644126500.0,1
1644126510.0,1
1644126520.0,1
1644126530.0,1
1644126540.0,1
1644126550.0,1
1644126560.0,1
1644126570.0,1
1644126580.0,1
1644126590.0,1
1644126600.0,1
1644126610.0,1
1644126620.0,1
1644126630.0,1
1644126640.0,1
1644126650.0,1
1644126660.0,1
1644126670.0,1
1644126680.0,1
1644126690.0,1
1644126700.0,1
1644126710.0,1
1644126720.0,1
1644126730.0,1
1644126740.0,1
1644126750.0,1
1644126760.0,1
1644126770.0,1
1644126780.0,1
1644126790.0,1
1644126800.0,1
1644126810.0,1
1644126820.0,1
1644126830.0,1
1644126840.0,1
1644126850.0,1
1644126860.0,1
1644126870.0,1
1644126880.0,1
1644126890.0,1
1644126900.0,1
1644126910.0,1
1644126920.0,1
1644126930.0,1
1644126940.0,1
1644126950.0,1
1644126960.0,1
1644126970.0,1
1644126980.0,1
1644126990.0,1
1644127000.0,1
1644127010.0,1
1644127020.0,1
1644127030.0,1
1644127040.0,1
1644127050.0,1
1644127060.0,1
1644127070.0,1
1644127080.0,1
1644127090.0,1
1644127100.0,1
1644127110.0,1
1644127120.0,1
1644127130.0,1
1644127140.0,1
1644127150.0,1
1644127160.0,1
1644127170.0,1
1644127180.0,1
1644127190.0,1
1644127200.0,1
1644127210.0,1
1644127220.0,1
1644127230.0,1
1644127240.0,1
1644127250.0,1
1644127260.0,1
1644127270.0,1
1644127280.0,1
1644127290.0,1
1644127300.0,1
1644127310.0,1
1644127320.0,1
1644127330.0,1
1644127340.0,1
1644127350.0,1
1644127360.0,1
1644127370.0,1
1644127380.0,1
1644127390.0,1
1644127400.0,1
1644127410.0,1
1644127420.0,1
1644127430.0,1
1644127440.0,1
1644127450.0,1
1644127460.0,1
1644127470.0,1
1644127480.0,1
1644127490.0,1
1644127500.0,1
1644127510.0,1
1644127520.0,1
1644127530.0,1
1644127540.0,1
1644127550.0,1
1644127560.0,1
1644127570.0,1
1644127580.0,1
1644127590.0,1
1644127600.0,1
1644127610.0,1
1644127620.0,1
1644127630.0,1
1644127640.0,1
1644127650.0,1
1644127660.0,1
1644127670.0,1
1644127680.0,1
1644127690.0,1
1644127700.0,1
1644127710.0,1
1644127720.0,1
1644127730.0,1
1644127740.0,1
1644127750.0,1
1644127760.0,1
1644127770.0,1
1644127780.0,1
1644127790.0,1
1644127800.0,0
1644127810.0,0
1644127820.0,0
1644127830.0,0
1644127840.0,0
1644127850.0,1
1644127860.0,1
1644127870.0,1
1644127880.0,1
1644127890.0,1
1644127900.0,1
1644127910.0,1
1644127920.0,1
1644127930.0,1
1644127940.0,0
1644127950.0,0
1644127960.0,0
1644127970.0,0
1644127980.0,0
1644127990.0,0
1644128000.0,0
1644128010.0,0
1644128020.0,0
1644128030.0,0
1644128040.0,0
1644128050.0,0
1644128060.0,0
1644128070.0,0
1644128080.0,0
1644128090.0,0
1644128100.0,0
1644128110.0,0
1644128120.0,0
1644128130.0,1
1644128140.0,1
1644128150.0,1
1644128160.0,1
1644128170.0,1
1644128180.0,1
1644128190.0,1
1644128200.0,1
1644128210.0,1
1644128220.0,1
1644128230.0,1
1644128240.0,1
1644128250.0,1
1644128260.0,1
1644128270.0,1
1644128280.0,1
1644128290.0,1
1644128300.0,1
1644128310.0,1
1644128320.0,1
1644128330.0,1
1644128340.0,1
1644128350.0,1
1644128360.0,1
1644128370.0,1
1644128380.0,1
1644128390.0,1
1644128400.0,1
1644128410.0,1
1644128420.0,1
1644128430.0,1
1644128440.0,1
1644128450.0,1
1644128460.0,1
1644128470.0,1
1644128480.0,1
1644128490.0,1
1644128500.0,1
1644128510.0,1
1644128520.0,1
1644128530.0,1
1644128540.0,1
1644128550.0,1
1644128560.0,1
1644128570.0,1
1644128580.0,1
1644128590.0,1
1644128600.0,1
1644128610.0,1
1644128620.0,1
1644128630.0,1
1644128640.0,1
1644128650.0,1
1644128660.0,1
1644128670.0,1
1644128680.0,1
1644128690.0,1
1644128700.0,1
1644128710.0,1
1644128720.0,1
1644128730.0,1
1644128740.0,1
1644128750.0,1
1644128760.0,1
1644128770.0,1
1644128780.0,1
1644128790.0,1
1644128800.0,1
1644128810.0,1
1644128820.0,1
1644128830.0,1
1644128840.0,1
1644128850.0,1
1644128860.0,1
1644128870.0,1
1644128880.0,1
1644128890.0,1
1644128900.0,1
1644128910.0,1
1644128920.0,1
1644128930.0,1
1644128940.0,1
1644128950.0,1
1644128960.0,1
1644128970.0,1
1644128980.0,1
1644128990.0,1
1644129000.0,1
1644129010.0,1
1644129020.0,1
1644129030.0,1
1644129040.0,1
1644129050.0,1
1644129060.0,0
1644129070.0,0
1644129080.0,0
1644129090.0,0
1644129100.0,0
1644129110.0,1
1644129120.0,1
1644129130.0,1
1644129140.0,1
1644129150.0,1
1644129160.0,1
1644129170.0,1
1644129180.0,1
1644129190.0,1
1644129200.0,1
1644129210.0,1
1644129220.0,1
1644129230.0,1
1644129240.0,1
1644129250.0,1
1644129260.0,1
1644129270.0,1
1644129280.0,1
1644129290.0,1
1644129300.0,1
1644129310.0,1
1644129320.0,1
1644129330.0,1
1644129340.0,1
1644129350.0,0
1644129360.0,0
1644129370.0,0
1644129380.0,0
1644129390.0,0
1644129400.0,0
1644129410.0,0
1644129420.0,0
1644129430.0,0
1644129440.0,0
1644129450.0,0
1644129460.0,0
1644129470.0,0
1644129480.0,0
1644129490.0,0
1644129500.0,0
1644129510.0,0
1644129520.0,1
1644129530.0,1
1644129540.0,1
1644129550.0,1
1644129560.0,1
1644129570.0,1
1644129580.0,0
1644129590.0,0
1644129600.0,0
1644129610.0,0
1644129620.0,0
1644129630.0,0
1644129640.0,0
1644129650.0,0
1644129660.0,0
1644129670.0,1
1644129680.0,1
1644129690.0,1
1644129700.0,1
1644129710.0,1
1644129720.0,0
1644129730.0,0
1644129740.0,0
1644129750.0,0
1644129760.0,0
1644129770.0,0
1644129780.0,0
1644129790.0,0
1644129800.0,0
1644129810.0,0
1644129820.0,1
1644129830.0,1
1644129840.0,1
1644129850.0,1
1644129860.0,1
1644129870.0,1
1644129880.0,1
1644129890.0,1
1644129900.0,1
1644129910.0,1
1644129920.0,1
1644129930.0,1
1644129940.0,1
1644129950.0,1
1644129960.0,0
1644129970.0,0
1644129980.0,0
1644129990.0,0
1644130000.0,0
1644130010.0,0
1644130020.0,0
1644130030.0,0
1644130040.0,0
1644130050.0,0
1644130060.0,0
1644130070.0,0
1644130080.0,0
1644130090.0,0
1644130100.0,0
1644130110.0,0
1644130120.0,0
1644130130.0,0
1644130140.0,0
1644130150.0,0
1644130160.0,0
1644130170.0,0
1644130180.0,0
1644130190.0,0
1644130200.0,0
1644130210.0,0
1644130220.0,0
1644130230.0,0
1644130240.0,0
1644130250.0,0
1644130260.0,0
1644130270.0,0
1644130280.0,0
1644130290.0,1
1644130300.0,1
1644130310.0,1
1644130320.0,1
1644130330.0,1
1644130340.0,1
1644130350.0,1
1644130360.0,1
1644130370.0,1
1644130380.0,1
1644130390.0,0
1644130400.0,0
1644130410.0,0
1644130420.0,0
1644130430.0,0
1644130440.0,0
1644130450.0,0
1644130460.0,1
1644130470.0,1
1644130480.0,1
1644130490.0,1
1644130500.0,1
1644130510.0,1
1644130520.0,1
1644130530.0,1
1644130540.0,1
1644130550.0,1
1644130560.0,1
1644130570.0,1
1644130580.0,1
1644130590.0,1
1644130600.0,1
1644130610.0,1
1644130620.0,1
1644130630.0,1
1644130640.0,1
1644130650.0,1
1644130660.0,1
1644130670.0,1
1644130680.0,1
1644130690.0,1
1644130700.0,1
1644130710.0,1
1644130720.0,1
1644130730.0,1
1644130740.0,1
1644130750.0,1
1644130760.0,1
1644130770.0,1
1644130780.0,1
1644130790.0,1
1644130800.0,1
1644130810.0,1
1644130820.0,1
1644130830.0,1
1644130840.0,1
1644130850.0,1
1644130860.0,0
1644130870.0,0
1644130880.0,0
1644130890.0,0
1644130900.0,0
1644130910.0,0
1644130920.0,0
1644130930.0,0
1644130940.0,0
1644130950.0,0
1644130960.0,0
1644130970.0,0
1644130980.0,0
1644130990.0,0
1644131000.0,0
1644131010.0,0
1644131020.0,0
1644131030.0,0
1644131040.0,0
1644131050.0,0
1644131060.0,0
1644131070.0,0
1644131080.0,0
1644131090.0,0
1644131100.0,0
1644131110.0,0
1644131120.0,0
1644131130.0,0
1644131140.0,0
1644131150.0,0
1644131160.0,0
1644131170.0,0
1644131180.0,0
1644131190.0,0
1644131200.0,0
1644131210.0,0
1644131220.0,0
1644131230.0,0
1644131240.0,0
1644131250.0,0
1644131260.0,0
1644131270.0,0
1644131280.0,0
1644131290.0,0
1644131300.0,0
1644131310.0,0
1644131320.0,0
1644131330.0,0
1644131340.0,0
1644131350.0,0
1644131360.0,0
1644131370.0,0
1644131380.0,0
1644131390.0,0
1644131400.0,0
1644131410.0,0
1644131420.0,0
1644131430.0,0
1644131440.0,1
1644131450.0,1
1644131460.0,1
1644131470.0,0
1644131480.0,0
1644131490.0,0
1644131500.0,0
1644131510.0,0
1644131520.0,0
1644131530.0,0
1644131540.0,0
1644131550.0,0
1644131560.0,0
1644131570.0,0
1644131580.0,1
1644131590.0,0
1644131600.0,0
1644131610.0,0
1644131620.0,0
1644131630.0,0
1644131640.0,0
1644131650.0,0
1644131660.0,0
1644131670.0,0
1644131680.0,0
1644131690.0,0
1644131700.0,0
1644131710.0,0
1644131720.0,0
1644131730.0,0
1644131740.0,0
1644131750.0,0
1644131760.0,0
1644131770.0,0
1644131780.0,1
1644131790.0,1
1644131800.0,1
1644131810.0,1
1644131820.0,0
1644131830.0,0
1644131840.0,1
1644131850.0,1
1644131860.0,1
1644131870.0,1
1644131880.0,1
1644131890.0,1
1644131900.0,0
1644131910.0,0
1644131920.0,0
1644131930.0,0
1644131940.0,0
1644131950.0,1
1644131960.0,0
1644131970.0,0
1644131980.0,0
1644131990.0,0
1644132000.0,0
1644132010.0,0
1644132020.0,0
1644132030.0,0
1644132040.0,1
1644132050.0,1
1644132060.0,1
1644132070.0,1
1644132080.0,1
1644132090.0,1
1644132100.0,1
1644132110.0,1
1644132120.0,1
1644132130.0,1
1644132140.0,1
1644132150.0,1
1644132160.0,1
1644132170.0,1
1644132180.0,1
1644132190.0,1
1644132200.0,1
1644132210.0,1
1644132220.0,1
1644132230.0,1
1644132240.0,1
1644132250.0,1
1644132260.0,1
1644132270.0,1
1644132280.0,1
1644132290.0,1
1644132300.0,1
1644132310.0,1
1644132320.0,1
1644132330.0,1
1644132340.0,1
1644132350.0,1
1644132360.0,1
1644132370.0,1
1644132380.0,0
1644132390.0,0
1644132400.0,0
1644132410.0,0
1644132420.0,0
1644132430.0,0
1644132440.0,0
1644132450.0,0
1644132460.0,0
1644132470.0,0
1644132480.0,0
1644132490.0,0
1644132500.0,0
1644132510.0,0
1644132520.0,0
1644132530.0,0
1644132540.0,0
1644132550.0,1
1644132560.0,1
1644132570.0,1
1644132580.0,1
1644132590.0,1
1644132600.0,1
1644132610.0,1
1644132620.0,1
1644132630.0,1
1644132640.0,1
1644132650.0,1
1644132660.0,1
1644132670.0,1
1644132680.0,1
1644132690.0,1
1644132700.0,1
1644132710.0,1
1644132720.0,1
1644132730.0,1
1644132740.0,1
1644132750.0,1
1644132760.0,1
1644132770.0,1
1644132780.0,0
1644132790.0,0
1644132800.0,0
1644132810.0,0
1644132820.0,0
1644132830.0,0
1644132840.0,0
1644132850.0,0
1644132860.0,1
1644132870.0,1
1644132880.0,1
1644132890.0,1
1644132900.0,1
1644132910.0,1
1644132920.0,1
1644132930.0,1
1644132940.0,1
1644132950.0,1
1644132960.0,1
1644132970.0,0
1644132980.0,0
1644132990.0,0
1644133000.0,0
1644133010.0,0
1644133020.0,0
1644133030.0,0
1644133040.0,0
1644133050.0,0
1644133060.0,0
1644133070.0,0
1644133080.0,0
1644133090.0,0
1644133100.0,0
1644133110.0,0
1644133120.0,0
1644133130.0,0
1644133140.0,0
1644133150.0,0
1644133160.0,0
1644133170.0,0
1644133180.0,0
1644133190.0,0
1644133200.0,0
1644133210.0,0
1644133220.0,0
1644133230.0,0
1644133240.0,0
1644133250.0,0
1644133260.0,0
1644133270.0,0
1644133280.0,0
1644133290.0,0
1644133300.0,0
1644133310.0,0
1644133320.0,0
1644133330.0,0
1644133340.0,0
1644133350.0,0
1644133360.0,0
1644133370.0,1
1644133380.0,1
1644133390.0,1
1644133400.0,1
1644133410.0,0
1644133420.0,0
1644133430.0,0
1644133440.0,0
1644133450.0,0
1644133460.0,0
1644133470.0,0
1644133480.0,0
1644133490.0,0
1644133500.0,0
1644133510.0,0
1644133520.0,0
1644133530.0,0
1644133540.0,0
1644133550.0,0
1644133560.0,0
1644133570.0,0
1644133580.0,1
1644133590.0,1
1644133600.0,0
1644133610.0,1
1644133620.0,1
1644133630.0,1
1644133640.0,0
1644133650.0,0
1644133660.0,0
1644133670.0,0
1644133680.0,0
1644133690.0,0
1644133700.0,1
1644133710.0,0
1644133720.0,0
1644133730.0,0
1644133740.0,0
1644133750.0,0
1644133760.0,1
1644133770.0,1
1644133780.0,0
1644133790.0,0
1644133800.0,0
1644133810.0,0
1644133820.0,0
1644133830.0,0
1644133840.0,0
1644133850.0,0
1644133860.0,0
1644133870.0,0
1644133880.0,0
1644133890.0,0
1644133900.0,0
1644133910.0,0
1644133920.0,0
1644133930.0,0
1644133940.0,0
1644133950.0,0
1644133960.0,0
1644133970.0,0
1644133980.0,0
1644133990.0,0
1644134000.0,0
1644134010.0,0
1644134020.0,0
1644134030.0,0
1644134040.0,0
1644134050.0,0
1644134060.0,0
1644134070.0,0
1644134080.0,0
1644134090.0,0
1644134100.0,0
1644134110.0,0
1644134120.0,0
1644134130.0,0
1644134140.0,0
1644134150.0,0
1644134160.0,0
1644134170.0,0
1644134180.0,0
1644134190.0,0
1644134200.0,0
1644134210.0,0
1644134220.0,0
1644134230.0,0
1644134240.0,0
1644134250.0,0
1644134260.0,1
1644134270.0,1
1644134280.0,1
1644134290.0,1
1644134300.0,1
1644134310.0,1
1644134320.0,1
1644134330.0,1
1644134340.0,1
1644134350.0,1
1644134360.0,1
1644134370.0,1
1644134380.0,1
1644134390.0,1
1644134400.0,1
1644134410.0,1
1644134420.0,1
1644134430.0,1
1644134440.0,1
1644134450.0,1
1644134460.0,1
1644134470.0,1
1644134480.0,1
1644134490.0,1
1644134500.0,1
1644134510.0,1
1644134520.0,1
1644134530.0,1
1644134540.0,1
1644134550.0,1
1644134560.0,1
1644134570.0,1
1644134580.0,1
1644134590.0,1
1644134600.0,1
1644134610.0,0
1644134620.0,0
1644134630.0,0
1644134640.0,0
1644134650.0,0
1644134660.0,0
1644134670.0,0
1644134680.0,0
1644134690.0,0
1644134700.0,0
1644134710.0,0
1644134720.0,0
1644134730.0,0
1644134740.0,0
1644134750.0,0
1644134760.0,0
1644134770.0,0
1644134780.0,0
1644134790.0,0
1644134800.0,0
1644134810.0,0
1644134820.0,0
1644134830.0,0
1644134840.0,0
1644134850.0,0
1644134860.0,0
1644134870.0,0
1644134880.0,0
1644134890.0,0
1644134900.0,0
1644134910.0,0
1644134920.0,0
1644134930.0,0
1644134940.0,0
1644134950.0,0
1644134960.0,0
1644134970.0,0
1644134980.0,0
1644134990.0,0
1644135000.0,0
1644135010.0,0
1644135020.0,0
1644135030.0,0
1644135040.0,0
1644135050.0,0
1644135060.0,0
1644135070.0,0
1644135080.0,0
1644135090.0,0
1644135100.0,0
1644135110.0,0
1644135120.0,0
1644135130.0,0
1644135140.0,0
1644135150.0,0
1644135160.0,0
1644135170.0,0
1644135180.0,0
1644135190.0,0
1644135200.0,0
1644135210.0,0
1644135220.0,0
1644135230.0,0
1644135240.0,0
1644135250.0,0
1644135260.0,0
1644135270.0,0
1644135280.0,0
1644135290.0,0
1644135300.0,0
1644135310.0,0
1644135320.0,0
1644135330.0,0
1644135340.0,0
1644135350.0,0
1644135360.0,0
1644135370.0,0
1644135380.0,0
1644135390.0,0
1644135400.0,0
1644135410.0,0
1644135420.0,0
1644135430.0,0
1644135440.0,0
1644135450.0,0
1644135460.0,0
1644135470.0,0
1644135480.0,0
1644135490.0,0
1644135500.0,0
1644135510.0,0
1644135520.0,0
1644135530.0,0
1644135540.0,0
1644135550.0,0
1644135560.0,0
1644135570.0,0
1644135580.0,0
1644135590.0,0
1644135600.0,0
1644135610.0,0
1644135620.0,0
1644135630.0,0
1644135640.0,0
1644135650.0,0
1644135660.0,0
1644135670.0,0
1644135680.0,0
1644135690.0,0
1644135700.0,0
1644135710.0,0
1644135720.0,0
1644135730.0,0
1644135740.0,0
1644135750.0,0
1644135760.0,0
1644135770.0,0
1644135780.0,0
1644135790.0,0
1644135800.0,0
1644135810.0,0
1644135820.0,0
1644135830.0,0
1644135840.0,0
1644135850.0,0
1644135860.0,0
1644135870.0,0
1644135880.0,0
1644135890.0,0
1644135900.0,0
1644135910.0,0
1644135920.0,0
1644135930.0,0
1644135940.0,0
1644135950.0,0
1644135960.0,0
1644135970.0,0
1644135980.0,0
1644135990.0,0
1644136000.0,0
1644136010.0,0
1644136020.0,0
1644136030.0,0
1644136040.0,0
1644136050.0,0
1644136060.0,0
1644136070.0,0
1644136080.0,0
1644136090.0,0
1644136100.0,0
1644136110.0,0
1644136120.0,0
1644136130.0,0
1644136140.0,0
1644136150.0,0
1644136160.0,0
1644136170.0,0
1644136180.0,0
1644136190.0,0
1644136200.0,0
1644136210.0,0
1644136220.0,0
1644136230.0,0
1644136240.0,0
1644136250.0,0
1644136260.0,0
1644136270.0,0
1644136280.0,0
1644136290.0,0
1644136300.0,0
1644136310.0,0
1644136320.0,0
1644136330.0,0
1644136340.0,0
1644136350.0,0
1644136360.0,0
1644136370.0,0
1644136380.0,0
1644136390.0,0
1644136400.0,0
1644136410.0,0
1644136420.0,0
1644136430.0,0
1644136440.0,0
1644136450.0,0
1644136460.0,0
1644136470.0,0
1644136480.0,0
1644136490.0,0
1644136500.0,0
1644136510.0,0
1644136520.0,0
1644136530.0,0
1644136540.0,0
1644136550.0,0
1644136560.0,0
1644136570.0,1
1644136580.0,1
1644136590.0,1
1644136600.0,1
1644136610.0,1
1644136620.0,1
1644136630.0,1
1644136640.0,1
1644136650.0,0
1644136660.0,0
1644136670.0,0
1644136680.0,0
1644136690.0,0
1644136700.0,0
1644136710.0,0
1644136720.0,0
1644136730.0,0
1644136740.0,0
1644136750.0,0
1644136760.0,0
1644136770.0,0
1644136780.0,0
1644136790.0,0
1644136800.0,0
1644136810.0,0
1644136820.0,0
1644136830.0,0
1644136840.0,0
1644136850.0,0
1644136860.0,0
1644136870.0,0
1644136880.0,0
1644136890.0,0
1644136900.0,0
1644136910.0,0
1644136920.0,0
1644136930.0,0
1644136940.0,0
1644136950.0,0
1644136960.0,0
1644136970.0,0
1644136980.0,0
1644136990.0,0
1644137000.0,0
1644137010.0,0
1644137020.0,0
1644137030.0,0
1644137040.0,0
1644137050.0,0
1644137060.0,0
1644137070.0,0
1644137080.0,0
1644137090.0,0
1644137100.0,0
1644137110.0,0
1644137120.0,0
1644137130.0,0
1644137140.0,0
1644137150.0,0
1644137160.0,0
1644137170.0,0
1644137180.0,0
1644137190.0,0
1644137200.0,0
1644137210.0,0
1644137220.0,0
1644137230.0,0
1644137240.0,0
1644137250.0,0
1644137260.0,0
1644137270.0,0
1644137280.0,0
1644137290.0,0
1644137300.0,0
1644137310.0,0
1644137320.0,0
1644137330.0,0
1644137340.0,0
1644137350.0,0
1644137360.0,0
1644137370.0,0
1644137380.0,0
1644137390.0,0
1644137400.0,0
1644137410.0,0
1644137420.0,0
1644137430.0,0
1644137440.0,0
1644137450.0,0
1644137460.0,0
1644137470.0,0
1644137480.0,0
1644137490.0,0
1644137500.0,0
1644137510.0,0
1644137520.0,0
1644137530.0,0
1644137540.0,0
1644137550.0,0
1644137560.0,0
1644137570.0,0
1644137580.0,0
1644137590.0,0
1644137600.0,0
1644137610.0,0
1644137620.0,0
1644137630.0,0
1644137640.0,0
1644137650.0,0
1644137660.0,0
1644137670.0,0
1644137680.0,0
1644137690.0,0
1644137700.0,0
1644137710.0,0
1644137720.0,0
1644137730.0,0
1644137740.0,0
1644137750.0,0
1644137760.0,0
1644137770.0,0
1644137780.0,0
1644137790.0,0
1644137800.0,0
1644137810.0,0
1644137820.0,0
1644137830.0,0
1644137840.0,0
1644137850.0,0
1644137860.0,0
1644137870.0,0
1644137880.0,0
1644137890.0,0
1644137900.0,0
1644137910.0,0
1644137920.0,0
1644137930.0,0
1644137940.0,0
1644137950.0,0
1644137960.0,0
1644137970.0,0
1644137980.0,0
1644137990.0,0
1644138000.0,0
1644138010.0,0
1644138020.0,0
1644138030.0,0
1644138040.0,0
1644138050.0,0
1644138060.0,0
1644138070.0,0
1644138080.0,0
1644138090.0,0
1644138100.0,0
1644138110.0,0
1644138120.0,0
1644138130.0,0
1644138140.0,0
1644138150.0,0
1644138160.0,0
1644138170.0,0
1644138180.0,0
1644138190.0,0
