START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-04-21 20:42:33.987,2022-04-21 20:42:47.987,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-21 20:42:47.987,2022-04-21 20:48:09.975,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-21 20:48:09.975,2022-04-21 20:48:20.975,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-21 20:48:20.975,2022-04-21 20:48:44.975,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-21 20:48:44.975,2022-04-21 20:48:47.975,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-21 20:48:47.975,2022-04-21 20:49:19.975,In_Transit_Active/Riding_Elevator_Up,annotator,HIGH LEVEL BEHAVIOR
2022-04-21 20:49:19.975,2022-04-21 20:49:31.975,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-21 20:49:31.975,2022-04-21 20:50:26.975,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-21 20:50:26.975,2022-04-21 20:54:29.975,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-21 20:54:29.975,2022-04-21 20:54:56.975,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-21 20:54:56.975,2022-04-21 20:55:11.975,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-21 20:55:11.975,2022-04-21 20:55:35.975,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-21 20:55:35.975,2022-04-21 20:56:03.975,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-21 20:56:03.975,2022-04-21 20:57:20.962,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-21 20:57:20.962,2022-04-21 20:59:19.962,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-21 20:59:19.962,2022-04-21 20:59:55.962,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-21 20:59:55.962,2022-04-21 21:00:26.962,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-21 21:00:26.962,2022-04-21 21:10:42.950,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-21 21:10:42.950,2022-04-21 21:13:54.950,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-21 21:13:54.950,2022-04-21 21:16:58.950,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-21 21:16:58.950,2022-04-21 21:23:11.937,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-21 21:23:11.937,2022-04-21 21:23:35.937,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-21 21:23:35.937,2022-04-21 21:24:35.937,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-21 21:24:35.937,2022-04-21 21:25:21.937,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-21 21:25:21.937,2022-04-21 21:25:58.937,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-21 21:25:58.937,2022-04-21 21:29:54.937,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-21 21:29:54.937,2022-04-21 21:37:37.925,Using_Computer/Screen/Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR
2022-04-21 21:37:37.925,2022-04-21 21:39:38.925,Using_Computer/Screen/Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR
2022-04-21 21:39:38.925,2022-04-21 21:41:10.925,Using_Computer/Screen/Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR
2022-04-21 21:41:10.925,2022-04-21 21:42:11.925,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-21 21:42:11.925,2022-04-21 21:43:17.925,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-21 21:43:17.925,2022-04-21 21:44:01.925,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-21 21:44:01.925,2022-04-21 21:45:04.925,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-21 21:45:04.925,2022-04-21 21:47:01.912,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-21 21:47:01.912,2022-04-21 21:47:56.912,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-21 21:47:56.912,2022-04-21 21:49:34.912,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-21 21:49:34.912,2022-04-21 22:01:01.900,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-21 22:01:01.900,2022-04-21 22:01:15.900,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-21 22:01:15.900,2022-04-21 22:26:48.875,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-21 22:26:48.875,2022-04-21 22:27:14.875,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-21 22:27:14.875,2022-04-21 22:29:05.875,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-21 22:29:05.875,2022-04-21 22:38:16.862,Meeting _Social_Gathering_In_Person/WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-04-21 22:38:16.862,2022-04-21 22:38:47.862,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-21 22:38:47.862,2022-04-21 22:44:29.862,Meeting _Social_Gathering_In_Person/WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-04-21 22:44:29.862,2022-04-21 22:55:51.850,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-21 22:55:51.850,2022-04-21 22:59:15.837,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-21 22:59:15.837,2022-04-21 22:59:45.837,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-21 22:59:45.837,2022-04-21 23:00:16.837,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-21 23:00:16.837,2022-04-21 23:00:49.837,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-21 23:00:49.837,2022-04-21 23:05:52.837,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-21 23:05:52.837,2022-04-21 23:16:13.825,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-21 23:16:13.825,2022-04-21 23:16:29.825,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-21 23:16:29.825,2022-04-21 23:17:49.825,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-21 23:17:49.825,2022-04-21 23:25:03.812,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-21 23:25:03.812,2022-04-21 23:25:31.812,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-21 23:25:31.812,2022-04-21 23:25:52.812,HLB_Other,annotator,HIGH LEVEL BEHAVIOR
